	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
3892	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	5.0	X	1e-06	X	1e-06	X	X	1.0	0.6455022270395531	0.8510228494021648	0.8055555555555555	0.5959595959595959	0.879891278591223	0.8257575757575757	0.494949494949495	0.825712639295519	0.7525252525252526	0.494949494949495	0.8234016036127727	0.7828282828282828	0.6030226891555273	0.8720482152134199	0.8308080808080808	0.40201512610368484	0.8546520996979784	0.8005050505050505	0.5959595959595959	0.8626752884605177	0.7979797979797981	0.5484315777870906	0.8712000069015229	0.8131313131313131	0.5484315777870906	0.8768925938662782	0.8030303030303031	0.6487491201346025	0.8363625579811206	0.7777777777777778	0.5577970499825731	0.07693117971465933	0.8553859133022517	0.020893553502455066	0.7989898989898989	0.023242080613363365
3893	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	5.0	X	1e-06	X	1e-06	X	X	10.0	0.5484315777870906	0.8658324434974416	0.8080808080808081	0.5484315777870906	0.8743442673758766	0.8181818181818181	0.5484315777870906	0.8373000862546164	0.8055555555555556	0.447801930486707	0.8222574072126634	0.7499999999999999	0.502518907629606	0.8792350840880253	0.845959595959596	0.35723524791636174	0.8366890247098581	0.7954545454545455	0.5484315777870906	0.8624177463331876	0.8156565656565655	0.502518907629606	0.8688482664121877	0.8005050505050505	0.502518907629606	0.8719707679777126	0.8106060606060606	0.5438483330175762	0.833122043142683	0.7702020202020203	0.5050168545457826	0.06162512700571057	0.8552017137004253	0.020582032291990644	0.8020202020202021	0.026383216194154523
3894	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	5.0	X	1e-06	X	1e-06	X	X	100.0	0.5484315777870906	0.8658324434974416	0.8080808080808081	0.5484315777870906	0.8743442673758766	0.8181818181818181	0.5484315777870906	0.8373000862546164	0.8055555555555556	0.447801930486707	0.8222574072126634	0.7499999999999999	0.502518907629606	0.8792350840880253	0.845959595959596	0.35723524791636174	0.8350238219576988	0.7929292929292929	0.5484315777870906	0.858866667782109	0.8131313131313131	0.502518907629606	0.8688482664121877	0.8005050505050505	0.502518907629606	0.8719707679777126	0.8106060606060606	0.5438483330175762	0.833122043142683	0.7702020202020203	0.5050168545457826	0.06162512700571057	0.8546800855701016	0.02064420269264995	0.8015151515151515	0.02632944964918836
3895	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	5.0	X	1e-06	X	1e-06	X	X	1000.0	0.5484315777870906	0.8658324434974416	0.8080808080808081	0.5484315777870906	0.8743442673758766	0.8181818181818181	0.5484315777870906	0.8373000862546164	0.8055555555555556	0.447801930486707	0.8222574072126634	0.7499999999999999	0.502518907629606	0.8792350840880253	0.845959595959596	0.35723524791636174	0.8350238219576988	0.7929292929292929	0.5484315777870906	0.858866667782109	0.8131313131313131	0.502518907629606	0.8688482664121877	0.8005050505050505	0.502518907629606	0.8719707679777126	0.8106060606060606	0.5438483330175762	0.833122043142683	0.7702020202020203	0.5050168545457826	0.06162512700571057	0.8546800855701016	0.02064420269264995	0.8015151515151515	0.02632944964918836
3896	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	5.0	X	1e-06	X	1e-06	X	X	10000.0	0.5484315777870906	0.8658324434974416	0.8080808080808081	0.5484315777870906	0.8743442673758766	0.8181818181818181	0.5484315777870906	0.8373000862546164	0.8055555555555556	0.447801930486707	0.8222574072126634	0.7499999999999999	0.502518907629606	0.8792350840880253	0.845959595959596	0.35723524791636174	0.8350238219576988	0.7929292929292929	0.5484315777870906	0.858866667782109	0.8131313131313131	0.502518907629606	0.8688482664121877	0.8005050505050505	0.502518907629606	0.8719707679777126	0.8106060606060606	0.5438483330175762	0.833122043142683	0.7702020202020203	0.5050168545457826	0.06162512700571057	0.8546800855701016	0.02064420269264995	0.8015151515151515	0.02632944964918836
3897	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	5.0	X	1e-06	X	1e-05	X	X	0.0001	0.74715612106153	0.8934118599975378	0.8787878787878787	0.74715612106153	0.904010205154486	0.8888888888888888	0.74715612106153	0.903265667007142	0.8712121212121212	0.74715612106153	0.8824688401064114	0.8535353535353535	0.6975184488828855	0.8951984259990796	0.8712121212121212	0.74715612106153	0.8892210821132391	0.8686868686868686	0.696969696969697	0.8941788967738281	0.8661616161616161	0.74715612106153	0.9070025943310258	0.8712121212121211	0.74715612106153	0.9071373872435964	0.8813131313131313	0.74715612106153	0.9151166899417611	0.8838383838383839	0.7371737114344823	0.021045164772772046	0.8991011648668106	0.009837743652854815	0.8734848484848484	0.010132526589767115
3898	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	5.0	X	1e-06	X	1e-05	X	X	0.001	0.74715612106153	0.8851237828930355	0.8712121212121211	0.74715612106153	0.8783816440422114	0.8712121212121212	0.74715612106153	0.8947511742535188	0.8686868686868686	0.74715612106153	0.8829781248503578	0.845959595959596	0.74715612106153	0.8945518290074534	0.8686868686868687	0.6975184488828855	0.8797573285402901	0.8585858585858586	0.696969696969697	0.8740913198756337	0.851010101010101	0.74715612106153	0.9088469317183085	0.8686868686868686	0.74715612106153	0.8920554180855402	0.8762626262626263	0.74715612106153	0.8857089063673109	0.856060606060606	0.7371737114344823	0.021045164772772046	0.8876246459633659	0.010169582316106412	0.8636363636363636	0.0100306189291355
3899	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	5.0	X	1e-06	X	1e-05	X	X	0.01	0.6975184488828855	0.8807551445680428	0.8611111111111112	0.6975184488828855	0.8877725714735518	0.851010101010101	0.74715612106153	0.8915426805855882	0.8661616161616161	0.6487491201346025	0.8500172603753167	0.8156565656565656	0.6455022270395531	0.8873405960415766	0.8636363636363636	0.6975184488828855	0.8890747482441823	0.8535353535353536	0.696969696969697	0.9045539537835188	0.8737373737373737	0.6975184488828855	0.9115261777434982	0.8712121212121212	0.6975184488828855	0.8962489107832248	0.856060606060606	0.5949422064001082	0.8907604786281257	0.8661616161616161	0.6820911616019918	0.04175352012146596	0.8889592522226625	0.0163413116386592	0.8578282828282828	0.01653992211496244
3900	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	5.0	X	1e-06	X	1e-05	X	X	0.1	0.6455022270395531	0.8824798410879273	0.8232323232323233	0.6455022270395531	0.8846625670026604	0.8535353535353535	0.494949494949495	0.8523365722248011	0.8005050505050505	0.5484315777870906	0.8287730090030848	0.7828282828282829	0.5959595959595959	0.8583601471540744	0.8257575757575758	0.447801930486707	0.8133959722752531	0.7424242424242423	0.5959595959595959	0.8692605917292298	0.8106060606060606	0.6455022270395531	0.8774297936707638	0.8207070707070708	0.447801930486707	0.8437736669312251	0.7752525252525253	0.5438483330175762	0.8384793989025155	0.7803030303030303	0.5611259139765428	0.07768060482775418	0.8548951559981536	0.023984845160171058	0.8015151515151515	0.03196880600457412
3901	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	5.0	X	1e-06	X	1e-05	X	X	1.0	0.5959595959595959	0.8739265410749524	0.8042929292929293	0.44219443899559935	0.8643788929487992	0.8232323232323232	0.5484315777870906	0.8921268480176526	0.8409090909090909	0.5438483330175762	0.8332106860375953	0.7954545454545454	0.447801930486707	0.8899250765478837	0.8560606060606061	0.35723524791636174	0.8331268550496688	0.7828282828282829	0.494949494949495	0.8579438752444355	0.8005050505050505	0.5484315777870906	0.8946782859192559	0.8308080808080809	0.5438483330175762	0.8755053494069067	0.8308080808080808	0.494949494949495	0.86598062493653	0.8232323232323233	0.5017650024866587	0.07008930079522	0.8680803035183681	0.02213765753565515	0.8188131313131312	0.02258066254837743
3902	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	5.0	X	1e-06	X	1e-05	X	X	10.0	0.5959595959595959	0.8739265410749524	0.8042929292929293	0.44219443899559935	0.8643788929487992	0.8232323232323232	0.5484315777870906	0.8921268480176526	0.8409090909090909	0.5438483330175762	0.8332106860375953	0.7954545454545454	0.447801930486707	0.8899250765478837	0.8560606060606061	0.35723524791636174	0.8331268550496688	0.7828282828282829	0.494949494949495	0.8579438752444355	0.8005050505050505	0.5484315777870906	0.8946782859192559	0.8308080808080809	0.5438483330175762	0.8755053494069067	0.8308080808080808	0.494949494949495	0.86598062493653	0.8232323232323233	0.5017650024866587	0.07008930079522	0.8680803035183681	0.02213765753565515	0.8188131313131312	0.02258066254837743
3903	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	5.0	X	1e-06	X	1e-05	X	X	100.0	0.5959595959595959	0.8739265410749524	0.8042929292929293	0.44219443899559935	0.8643788929487992	0.8232323232323232	0.5484315777870906	0.8921268480176526	0.8409090909090909	0.5438483330175762	0.8332106860375953	0.7954545454545454	0.447801930486707	0.8899250765478837	0.8560606060606061	0.35723524791636174	0.8331268550496688	0.7828282828282829	0.494949494949495	0.8579438752444355	0.8005050505050505	0.5484315777870906	0.8946782859192559	0.8308080808080809	0.5438483330175762	0.8755053494069067	0.8308080808080808	0.494949494949495	0.86598062493653	0.8232323232323233	0.5017650024866587	0.07008930079522	0.8680803035183681	0.02213765753565515	0.8188131313131312	0.02258066254837743
3904	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	5.0	X	1e-06	X	1e-05	X	X	1000.0	0.5959595959595959	0.8739265410749524	0.8042929292929293	0.44219443899559935	0.8643788929487992	0.8232323232323232	0.5484315777870906	0.8921268480176526	0.8409090909090909	0.5438483330175762	0.8332106860375953	0.7954545454545454	0.447801930486707	0.8899250765478837	0.8560606060606061	0.35723524791636174	0.8331268550496688	0.7828282828282829	0.494949494949495	0.8579438752444355	0.8005050505050505	0.5484315777870906	0.8946782859192559	0.8308080808080809	0.5438483330175762	0.8755053494069067	0.8308080808080808	0.494949494949495	0.86598062493653	0.8232323232323233	0.5017650024866587	0.07008930079522	0.8680803035183681	0.02213765753565515	0.8188131313131312	0.02258066254837743
3905	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	5.0	X	1e-06	X	1e-05	X	X	10000.0	0.5959595959595959	0.8739265410749524	0.8042929292929293	0.44219443899559935	0.8643788929487992	0.8232323232323232	0.5484315777870906	0.8921268480176526	0.8409090909090909	0.5438483330175762	0.8332106860375953	0.7954545454545454	0.447801930486707	0.8899250765478837	0.8560606060606061	0.35723524791636174	0.8331268550496688	0.7828282828282829	0.494949494949495	0.8579438752444355	0.8005050505050505	0.5484315777870906	0.8946782859192559	0.8308080808080809	0.5438483330175762	0.8755053494069067	0.8308080808080808	0.494949494949495	0.86598062493653	0.8232323232323233	0.5017650024866587	0.07008930079522	0.8680803035183681	0.02213765753565515	0.8188131313131312	0.02258066254837743
3906	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	5.0	X	1e-06	X	0.0001	X	X	0.0001	0.6382847385042254	0.9208629867100652	0.898989898989899	0.6382847385042254	0.9078997016102606	0.8813131313131314	0.6808829066491902	0.9216818318139205	0.8964646464646465	0.6808829066491902	0.8958967878339076	0.861111111111111	0.5956833971812706	0.9216818318139205	0.8964646464646465	0.5956833971812706	0.8794999141981901	0.8358585858585857	0.6808829066491902	0.9195390343803657	0.8964646464646465	0.6808829066491902	0.9210648673883968	0.8888888888888888	0.6382847385042254	0.9196592964580518	0.8888888888888888	0.6382847385042254	0.9168523331742612	0.8939393939393938	0.6468037374976203	0.033602960920731555	0.912463858538134	0.01421062554817849	0.8838383838383839	0.020237062761231196
3907	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	5.0	X	1e-06	X	0.0001	X	X	0.001	0.6808829066491902	0.9044853899402565	0.8838383838383838	0.723746864455746	0.9068849322730042	0.8838383838383839	0.723746864455746	0.9082487361902464	0.8888888888888888	0.723746864455746	0.8872941515315804	0.8484848484848485	0.723746864455746	0.9127538900409576	0.8964646464646464	0.6808829066491902	0.8867907454558063	0.8535353535353535	0.6808829066491902	0.9137470364889094	0.8964646464646464	0.6808829066491902	0.9201039615835798	0.888888888888889	0.723746864455746	0.9111250502012823	0.8863636363636364	0.6808829066491902	0.8972933757465817	0.8737373737373738	0.702314885552468	0.02259128936634525	0.9048727269452204	0.011160224647947014	0.8800505050505052	0.016676441713938495
3908	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	5.0	X	1e-06	X	0.0001	X	X	0.01	0.659832884433199	0.8990272080505457	0.8762626262626263	0.7671227843410362	0.9038752038801341	0.8762626262626263	0.659832884433199	0.910803114808088	0.8914141414141414	0.659832884433199	0.8876897963992285	0.8560606060606061	0.6005325641789633	0.8882854218570919	0.8737373737373738	0.723746864455746	0.8940764967406059	0.8686868686868686	0.659832884433199	0.8863948578574914	0.8712121212121211	0.659832884433199	0.891606976313704	0.8535353535353536	0.659832884433199	0.9030686825248556	0.8762626262626262	0.6140882486291178	0.8957761769867361	0.8737373737373738	0.6664487768204058	0.0480364662763477	0.8960603935418483	0.008056235718858197	0.8717171717171718	0.010766516468228604
3909	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	5.0	X	1e-06	X	0.0001	X	X	0.1	0.6975184488828855	0.908215022743854	0.9090909090909091	0.6455022270395531	0.897879024219157	0.8914141414141413	0.74715612106153	0.9141707311859756	0.9090909090909091	0.696969696969697	0.9090442881056057	0.8964646464646464	0.696969696969697	0.8987690909349837	0.8939393939393939	0.5949422064001082	0.9053497851382268	0.8939393939393939	0.6975184488828855	0.9017294276453205	0.9065656565656567	0.696969696969697	0.8834401493875067	0.8585858585858586	0.74715612106153	0.9239655227334153	0.9166666666666666	0.696969696969697	0.9011821250605352	0.9166666666666666	0.6917672361207281	0.04450444408228904	0.904374516715458	0.010782334068454228	0.8992424242424241	0.017104327394609497
3910	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	5.0	X	1e-06	X	0.0001	X	X	1.0	0.6975184488828855	0.908215022743854	0.9090909090909091	0.6455022270395531	0.897879024219157	0.8914141414141413	0.74715612106153	0.9141707311859756	0.9090909090909091	0.696969696969697	0.9090442881056057	0.8964646464646464	0.696969696969697	0.8987690909349837	0.8939393939393939	0.5949422064001082	0.9053497851382268	0.8939393939393939	0.6975184488828855	0.9017294276453205	0.9065656565656567	0.696969696969697	0.8834401493875067	0.8585858585858586	0.74715612106153	0.9239655227334153	0.9166666666666666	0.696969696969697	0.9011821250605352	0.9166666666666666	0.6917672361207281	0.04450444408228904	0.904374516715458	0.010782334068454228	0.8992424242424241	0.017104327394609497
3911	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	5.0	X	1e-06	X	0.0001	X	X	10.0	0.6975184488828855	0.908215022743854	0.9090909090909091	0.6455022270395531	0.897879024219157	0.8914141414141413	0.74715612106153	0.9141707311859756	0.9090909090909091	0.696969696969697	0.9090442881056057	0.8964646464646464	0.696969696969697	0.8987690909349837	0.8939393939393939	0.5949422064001082	0.9053497851382268	0.8939393939393939	0.6975184488828855	0.9017294276453205	0.9065656565656567	0.696969696969697	0.8834401493875067	0.8585858585858586	0.74715612106153	0.9239655227334153	0.9166666666666666	0.696969696969697	0.9011821250605352	0.9166666666666666	0.6917672361207281	0.04450444408228904	0.904374516715458	0.010782334068454228	0.8992424242424241	0.017104327394609497
3912	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	5.0	X	1e-06	X	0.0001	X	X	100.0	0.6975184488828855	0.908215022743854	0.9090909090909091	0.6455022270395531	0.897879024219157	0.8914141414141413	0.74715612106153	0.9141707311859756	0.9090909090909091	0.696969696969697	0.9090442881056057	0.8964646464646464	0.696969696969697	0.8987690909349837	0.8939393939393939	0.5949422064001082	0.9053497851382268	0.8939393939393939	0.6975184488828855	0.9017294276453205	0.9065656565656567	0.696969696969697	0.8834401493875067	0.8585858585858586	0.74715612106153	0.9239655227334153	0.9166666666666666	0.696969696969697	0.9011821250605352	0.9166666666666666	0.6917672361207281	0.04450444408228904	0.904374516715458	0.010782334068454228	0.8992424242424241	0.017104327394609497
3913	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	5.0	X	1e-06	X	0.0001	X	X	1000.0	0.6975184488828855	0.908215022743854	0.9090909090909091	0.6455022270395531	0.897879024219157	0.8914141414141413	0.74715612106153	0.9141707311859756	0.9090909090909091	0.696969696969697	0.9090442881056057	0.8964646464646464	0.696969696969697	0.8987690909349837	0.8939393939393939	0.5949422064001082	0.9053497851382268	0.8939393939393939	0.6975184488828855	0.9017294276453205	0.9065656565656567	0.696969696969697	0.8834401493875067	0.8585858585858586	0.74715612106153	0.9239655227334153	0.9166666666666666	0.696969696969697	0.9011821250605352	0.9166666666666666	0.6917672361207281	0.04450444408228904	0.904374516715458	0.010782334068454228	0.8992424242424241	0.017104327394609497
3914	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	5.0	X	1e-06	X	0.0001	X	X	10000.0	0.6975184488828855	0.908215022743854	0.9090909090909091	0.6455022270395531	0.897879024219157	0.8914141414141413	0.74715612106153	0.9141707311859756	0.9090909090909091	0.696969696969697	0.9090442881056057	0.8964646464646464	0.696969696969697	0.8987690909349837	0.8939393939393939	0.5949422064001082	0.9053497851382268	0.8939393939393939	0.6975184488828855	0.9017294276453205	0.9065656565656567	0.696969696969697	0.8834401493875067	0.8585858585858586	0.74715612106153	0.9239655227334153	0.9166666666666666	0.696969696969697	0.9011821250605352	0.9166666666666666	0.6917672361207281	0.04450444408228904	0.904374516715458	0.010782334068454228	0.8992424242424241	0.017104327394609497
3915	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	5.0	X	1e-06	X	0.001	X	X	0.0001	0.0	0.6824818095743795	0.6515151515151515	0.0	0.74115155253602	0.7070707070707071	0.0	0.6814341132220444	0.6111111111111112	0.0	0.6507604895239956	0.6136363636363636	0.0	0.7539525304719352	0.7247474747474748	0.0	0.6447860668349644	0.5757575757575757	0.0	0.6645953802679977	0.6111111111111112	0.0	0.7098658456100223	0.7095959595959596	0.0	0.7316723923774506	0.7121212121212122	0.0	0.6230119314275989	0.5707070707070707	0.0	0.0	0.688371211184641	0.04429428183791002	0.6487373737373737	0.059988553552996815
3916	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	5.0	X	1e-06	X	0.001	X	X	0.001	0.0	0.6868651690274346	0.6717171717171717	0.0	0.7730782848229795	0.7626262626262627	0.0	0.678076871569452	0.6010101010101011	0.0	0.6822104256525908	0.6313131313131313	0.0	0.7594951665847469	0.7247474747474747	0.0	0.6235725441403428	0.5707070707070707	0.0	0.6777534890807911	0.6313131313131313	0.0	0.7316144406803613	0.7121212121212122	0.0	0.7219061651668197	0.6616161616161617	0.0	0.6473921265080897	0.6212121212121212	0.0	0.0	0.6981964683233608	0.047609761064184075	0.6588383838383839	0.059787423803629176
3917	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	5.0	X	1e-06	X	0.001	X	X	0.01	0.0	0.6852150469644314	0.6691919191919192	0.0	0.7557529532052514	0.6944444444444444	0.0	0.7167313833208954	0.6313131313131314	0.0	0.6926206603172115	0.6363636363636364	0.0	0.7942567878055579	0.75	0.0	0.6277437435773467	0.5606060606060606	0.0	0.6609979734216397	0.6035353535353535	0.0	0.7066238923885959	0.6994949494949494	0.0	0.7335361279527988	0.6792929292929293	0.0	0.652363274614025	0.6111111111111112	0.0	0.0	0.7025841843567753	0.05017621452026835	0.6535353535353534	0.055501963744158445
3918	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	5.0	X	1e-06	X	0.001	X	X	0.1	0.0	0.6784470662172543	0.6489898989898989	0.0	0.6945216104152916	0.6641414141414141	0.0	0.6992102334664878	0.6338383838383839	0.0	0.665741202231652	0.6313131313131314	0.0	0.7022387515893855	0.6792929292929293	0.0	0.6427916744268414	0.5858585858585859	0.0	0.6636072427840923	0.6161616161616162	0.0	0.6792596204847743	0.6666666666666667	0.0	0.6609679598137275	0.6161616161616161	0.0	0.6547405575979256	0.6186868686868687	0.0	0.0	0.6741525919027432	0.019978498277338354	0.6361111111111111	0.028680120054734772
3919	{'dataselector__P1': 5.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	5.0	X	1e-06	X	0.001	X	X	1.0	0.0	0.6784470662172543	0.6489898989898989	0.0	0.6945216104152916	0.6641414141414141	0.0	0.6992102334664878	0.6338383838383839	0.0	0.665741202231652	0.6313131313131314	0.0	0.7022387515893855	0.6792929292929293	0.0	0.6427916744268414	0.5858585858585859	0.0	0.6636072427840923	0.6161616161616162	0.0	0.6792596204847743	0.6666666666666667	0.0	0.6609679598137275	0.6161616161616161	0.0	0.6547405575979256	0.6186868686868687	0.0	0.0	0.6741525919027432	0.019978498277338354	0.6361111111111111	0.028680120054734772
